2020-08-21 14:16:46,538 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] all leaves size: 31 
2020-08-21 14:16:46,540 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=11, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=28, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,549 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=29, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=30, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=31, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=32, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=33, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=33, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=33, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
2020-08-21 14:16:46,550 DEBUG com.laminatimes.controller.LeavesController [http-nio-8086-exec-4] Leave: LeaveVo{id=33, leaveName='test leave4', startDate=null, endDate=null, noOfDays=3, comments='test comments', approverComments='approverComments asdfas', createdBy='sravan', createDate=null, modifiedBy='Ravi', modifiedDate=null, employeeId=0}
